4590,000352,2023/10/28 09:20:26,1, 1.03,OK,OK, 1.10,OK,OK,34.81, 0.03,,, 6.05, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000353,2023/10/28 09:20:57,1, 1.02,OK,OK, 1.08,OK,OK,34.86, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000354,2023/10/28 09:21:27,1, 0.99,OK,OK, 1.06,OK,OK,34.81, 0.02,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000355,2023/10/28 09:21:57,1, 1.00,OK,OK, 1.17,OK,OK,34.77, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000356,2023/10/28 09:22:30,1, 1.03,OK,OK, 1.08,OK,OK,34.81, 0.00,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000357,2023/10/28 09:23:02,1, 1.03,OK,OK, 1.18,OK,OK,34.86, 0.05,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000358,2023/10/28 09:23:32,1, 0.97,OK,OK, 1.02,OK,OK,34.93, 0.02,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000359,2023/10/28 09:24:09,1, 1.01,OK,OK, 1.04,OK,OK,34.86, 0.00,,, 6.09, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000360,2023/10/28 09:24:39,1, 0.99,OK,OK, 1.05,OK,OK,34.93, 0.02,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000361,2023/10/28 09:25:11,1, 0.96,OK,OK, 1.04,OK,OK,34.98, 0.02,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000362,2023/10/28 09:25:32,1, 1.00,OK,OK, 1.05,OK,OK,34.93, 0.00,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000363,2023/10/28 09:26:08,1, 1.03,OK,OK, 1.10,OK,OK,34.95, 0.02,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000364,2023/10/28 09:26:40,1, 1.03,OK,OK, 1.13,OK,OK,34.90, 0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000365,2023/10/28 09:27:01,1, 1.08,OK,OK, 1.18,OK,OK,34.77, 0.00,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000366,2023/10/28 09:27:37,1, 1.05,OK,OK, 1.09,OK,OK,34.78, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000367,2023/10/28 09:28:09,1, 0.97,OK,OK, 1.11,OK,OK,34.86, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000368,2023/10/28 09:28:39,1, 1.03,OK,OK, 1.09,OK,OK,34.78, 0.02,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000369,2023/10/28 09:29:09,1, 0.97,OK,OK, 1.02,OK,OK,34.89, 0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000370,2023/10/28 09:29:42,1, 1.05,OK,OK, 1.08,OK,OK,34.81, 0.00,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000371,2023/10/28 09:30:02,1, 1.05,OK,OK, 1.22,OK,OK,34.77, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000372,2023/10/28 09:30:26,1, 1.02,OK,OK, 1.11,OK,OK,34.87, 0.03,,, 6.03, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000373,2023/10/28 09:30:49,1, 0.99,OK,OK, 1.01,OK,OK,34.95, 0.02,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000000,2023/10/28 09:40:28,4, 1.14,OK,OK, 2.33,OK,OK,22.02,-0.22,,, 6.09, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000000,2023/10/28 09:41:01,4, 0.93,OK,OK, 2.38,OK,OK,22.25,-0.53,,, 6.06, 1.55,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000000,2023/10/28 09:42:26,4, 1.09,OK,OK, 2.40,OK,OK,20.29,-0.12,,, 6.03, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000000,2023/10/28 09:43:17,4, 1.11,OK,OK, 2.36,OK,OK,20.27,-0.10,,, 6.16, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000001,2023/10/28 09:44:12,1, 1.01,OK,OK, 2.59,OK,OK,20.23,-0.07,,, 6.04, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000002,2023/10/28 09:44:25,1, 0.88,OK,OK, 2.58,OK,OK,20.19,-0.15,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000003,2023/10/28 09:44:53,1, 0.92,OK,OK, 2.66,OK,OK,20.21,-0.12,,, 6.10, 0.43,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000004,2023/10/28 09:45:13,1, 1.00,OK,OK, 2.45,OK,OK,20.39,-0.25,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000005,2023/10/28 09:45:42,1, 0.82,OK,OK, 2.66,OK,OK,20.23,-0.10,,, 6.05, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000006,2023/10/28 09:46:43,1, 0.72,OK,OK, 2.74,OK,OK,20.15,-0.05,,, 6.04, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000007,2023/10/28 09:47:07,1, 0.91,OK,OK, 2.58,OK,OK,20.14,-0.10,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000008,2023/10/28 09:47:31,1, 0.84,OK,OK, 2.61,OK,OK,20.21,-0.05,,, 6.10, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000009,2023/10/28 09:47:55,1, 0.71,OK,OK, 2.69,OK,OK,20.25,-0.05,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000010,2023/10/28 09:48:19,1, 0.83,OK,OK, 2.70,OK,OK,20.23,-0.10,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000011,2023/10/28 09:48:56,1, 0.80,OK,OK, 2.74,OK,OK,20.14,-0.05,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000012,2023/10/28 09:49:29,1, 1.08,OK,OK, 2.45,OK,OK,20.23,-0.05,,, 6.04, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000013,2023/10/28 09:49:50,1, 0.82,OK,OK, 2.57,OK,OK,20.16,-0.10,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000014,2023/10/28 09:50:14,1, 0.80,OK,OK, 2.67,OK,OK,20.23,-0.05,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000015,2023/10/28 09:50:38,1, 0.73,OK,OK, 2.76,OK,OK,20.21,-0.03,,, 6.05, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000016,2023/10/28 09:51:02,1, 0.74,OK,OK, 2.72,OK,OK,20.25,-0.08,,, 6.11, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000017,2023/10/28 09:51:27,1, 0.73,OK,OK, 2.63,OK,OK,20.25,-0.05,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000018,2023/10/28 09:51:51,1, 0.78,OK,OK, 2.73,OK,OK,20.27,-0.10,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000019,2023/10/28 09:52:15,1, 0.96,OK,OK, 2.54,OK,OK,20.29,-0.12,,, 6.00, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000020,2023/10/28 09:52:39,1, 1.03,OK,OK, 2.53,OK,OK,20.25,-0.05,,, 6.02, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000021,2023/10/28 09:53:03,1, 1.01,OK,OK, 2.58,OK,OK,20.16,-0.02,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000022,2023/10/28 09:53:37,1, 0.92,OK,OK, 2.41,OK,OK,20.21,-0.10,,, 6.09, 0.42,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000023,2023/10/28 09:54:08,1, 0.89,OK,OK, 2.60,OK,OK,20.21,-0.10,,, 6.05, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000024,2023/10/28 09:54:29,1, 0.96,OK,OK, 2.60,OK,OK,20.21,-0.12,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000025,2023/10/28 09:54:53,1, 0.87,OK,OK, 2.65,OK,OK,20.43,-0.28,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000026,2023/10/28 09:55:17,1, 1.06,OK,OK, 2.56,OK,OK,20.23,-0.10,,, 6.03, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000027,2023/10/28 09:55:41,1, 1.00,OK,OK, 2.54,OK,OK,20.33,-0.10,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000028,2023/10/28 09:56:17,1, 0.82,OK,OK, 2.80,OK,OK,20.33,-0.10,,, 6.05, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000029,2023/10/28 09:56:50,1, 1.10,OK,OK, 2.45,OK,OK,20.25,-0.12,,, 6.08, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000030,2023/10/28 09:57:11,1, 0.97,OK,OK, 2.45,OK,OK,20.29,-0.08,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000031,2023/10/28 09:57:35,1, 0.97,OK,OK, 2.48,OK,OK,20.23,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4630,000032,2023/10/28 09:57:59,1, 0.75,OK,OK, 2.66,OK,OK,20.23,-0.03,,, 6.05, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4630,000033,2023/10/28 09:58:40,1, 1.03,OK,OK, 2.59,OK,OK,20.23,-0.07,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
