4600,000145,2023/10/25 07:36:47,1, 0.50,OK,OK, 0.40,OK,OK,20.79,-0.08,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000146,2023/10/25 07:37:34,1, 0.50,OK,OK, 0.43,OK,OK,20.88,-0.08,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000147,2023/10/25 07:38:04,1, 0.43,OK,OK, 0.39,OK,OK,20.93,-0.07,,, 6.05, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000148,2023/10/25 07:38:24,1, 0.55,OK,OK, 0.50,OK,OK,20.83,-0.08,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000149,2023/10/25 07:38:46,1, 0.48,OK,OK, 0.39,OK,OK,20.82,-0.10,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000150,2023/10/25 07:40:23,1, 0.45,OK,OK, 0.40,OK,OK,20.80,-0.07,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000151,2023/10/25 07:40:52,1, 0.58,OK,OK, 0.47,OK,OK,20.74,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000152,2023/10/25 07:41:33,1, 0.55,OK,OK, 0.57,OK,OK,20.77,-0.08,,, 6.02, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000153,2023/10/25 07:42:04,1, 0.53,OK,OK, 0.52,OK,OK,20.79,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000154,2023/10/25 07:42:23,1, 0.50,OK,OK, 0.43,OK,OK,20.80,-0.10,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000155,2023/10/25 07:42:45,1, 0.56,OK,OK, 0.41,OK,OK,20.77,-0.08,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000156,2023/10/25 07:43:07,1, 0.50,OK,OK, 0.39,OK,OK,20.83,-0.07,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000157,2023/10/25 07:43:41,1, 0.49,OK,OK, 0.37,OK,OK,20.82,-0.10,,, 6.00, 0.45,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000158,2023/10/25 07:44:12,1, 0.51,OK,OK, 0.40,OK,OK,20.77,-0.08,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000159,2023/10/25 07:44:32,1, 0.54,OK,OK, 0.47,OK,OK,20.79,-0.10,,, 6.01, 0.68,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000160,2023/10/25 07:45:05,1, 0.57,OK,OK, 0.51,OK,OK,20.85,-0.07,,, 6.00, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000161,2023/10/25 07:45:35,1, 0.55,OK,OK, 0.50,OK,OK,20.77,-0.07,,, 6.07, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000162,2023/10/25 07:45:55,1, 0.52,OK,OK, 0.49,OK,OK,20.80,-0.05,,, 6.00, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000163,2023/10/25 07:46:17,1, 0.52,OK,OK, 0.48,OK,OK,20.93,-0.10,,, 6.00, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000164,2023/10/25 07:46:39,1, 0.53,OK,OK, 0.48,OK,OK,20.88,-0.08,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000165,2023/10/25 07:47:15,1, 0.51,OK,OK, 0.40,OK,OK,20.85,-0.10,,, 6.01, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000166,2023/10/25 07:47:49,1, 0.49,OK,OK, 0.39,OK,OK,20.94,-0.08,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000167,2023/10/25 07:48:22,1, 0.57,OK,OK, 0.50,OK,OK,20.88,-0.07,,, 6.01, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000168,2023/10/25 07:48:42,1, 0.47,OK,OK, 0.40,OK,OK,20.77,-0.07,,, 6.12, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000169,2023/10/25 07:49:16,1, 0.46,OK,OK, 0.36,OK,OK,20.85,-0.10,,, 6.00, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000170,2023/10/25 07:51:13,1, 0.43,OK,OK, 0.37,OK,OK,20.74,-0.08,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
